time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
15246960.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247020.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247080.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247140.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247200.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247260.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247320.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247380.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247440.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247500.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247560.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247620.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247680.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247740.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247800.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247860.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247920.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15247980.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248040.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248100.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248160.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248220.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248280.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248340.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248400.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248460.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248520.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248580.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248640.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248700.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248760.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248820.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248880.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15248940.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249000.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249060.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249120.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249180.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249240.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249300.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249360.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249420.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249480.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249540.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249600.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249660.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249720.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249780.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249840.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249900.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15249960.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250020.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250080.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250140.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250200.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250260.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250320.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250380.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250440.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250500.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250560.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250620.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250680.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250740.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250800.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250860.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250920.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15250980.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251040.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251100.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251160.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251220.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251280.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251340.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251400.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251460.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251520.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251580.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251640.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251700.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251760.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251820.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251880.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15251940.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15252000.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15252060.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15252120.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15252180.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15252240.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15252300.0,64,19,0,7,0,0,8,4,2,50.507328125,5959.84575,73.57366666666667,9206.586000000001,0.703
15252360.0,64,19,0,6,0,0,8,5,1,50.602078125000006,5956.72075,73.69999999999999,9202.419333333333,0.703
15252420.0,64,19,0,6,0,0,8,5,1,50.602078125000006,5956.72075,73.69999999999999,9202.419333333333,0.703
15252480.0,64,19,0,6,0,0,8,5,1,50.602078125000006,5956.72075,73.69999999999999,9202.419333333333,0.703
15252540.0,64,19,0,6,0,0,8,5,1,50.602078125000006,5956.72075,73.69999999999999,9202.419333333333,0.703
15252600.0,64,19,0,6,0,0,8,5,1,50.602078125000006,5956.72075,73.69999999999999,9202.419333333333,0.703
15252660.0,64,19,0,6,0,0,8,5,1,50.602078125000006,5956.72075,73.69999999999999,9202.419333333333,0.703
15252720.0,64,19,0,6,0,0,8,5,1,50.602078125000006,5956.72075,73.69999999999999,9202.419333333333,0.703
15252780.0,64,19,0,6,0,0,8,5,1,50.602078125000006,5956.72075,73.69999999999999,9202.419333333333,0.703
15252840.0,64,19,0,6,0,0,8,5,1,50.602078125000006,5956.72075,73.69999999999999,9202.419333333333,0.703
15252900.0,64,19,0,6,0,0,8,5,1,50.602078125000006,5956.72075,73.69999999999999,9202.419333333333,0.703
15252960.0,64,19,0,6,0,0,8,5,1,50.602078125000006,5956.72075,73.69999999999999,9202.419333333333,0.703
15253020.0,64,19,0,6,0,0,8,5,1,50.602078125000006,5956.72075,73.69999999999999,9202.419333333333,0.703
15253080.0,64,19,0,6,0,0,8,5,1,50.602078125000006,5956.72075,73.69999999999999,9202.419333333333,0.703
15253140.0,64,19,0,6,0,0,8,5,1,50.602078125000006,5956.72075,73.69999999999999,9202.419333333333,0.703
15253200.0,64,19,0,6,0,0,8,5,1,50.602078125000006,5956.72075,73.69999999999999,9202.419333333333,0.703
15253260.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15253320.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15253380.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15253440.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15253500.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15253560.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15253620.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15253680.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15253740.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15253800.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15253860.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15253920.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15253980.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15254040.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15254100.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15254160.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15254220.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15254280.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15254340.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15254400.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15254460.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15254520.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15254580.0,64,35,0,5,0,0,8,3,1,37.190828125,2969.40625,83.72749999999999,7829.0,0.453
15254640.0,64,35,0,6,0,0,8,2,2,28.079453125,3538.65625,65.50475,8967.5,0.453
15254700.0,64,35,0,6,0,0,8,2,2,28.079453125,3538.65625,65.50475,8967.5,0.453
15254760.0,64,35,0,6,0,0,8,2,2,28.079453125,3538.65625,65.50475,8967.5,0.453
15254820.0,64,43,0,4,0,0,8,2,1,27.665828125,2267.40625,86.23666666666668,8566.666666666666,0.328
15254880.0,64,43,0,5,0,0,8,1,2,18.963203125,2523.40625,63.029666666666664,9249.333333333334,0.328
15254940.0,64,43,0,5,0,0,8,1,2,18.963203125,2523.40625,63.029666666666664,9249.333333333334,0.328
15255000.0,64,43,0,5,0,0,8,1,2,18.963203125,2523.40625,63.029666666666664,9249.333333333334,0.328
15255060.0,64,43,0,5,0,0,8,1,2,17.292578125000002,2740.53125,58.574666666666666,9828.333333333334,0.328
15255120.0,64,43,0,5,0,0,8,1,2,17.292578125000002,2740.53125,58.574666666666666,9828.333333333334,0.328
15255180.0,64,35,0,6,0,0,8,2,2,23.230078125000002,3031.78125,55.806,7953.75,0.453
15255240.0,64,35,0,6,0,0,8,2,2,23.230078125000002,3031.78125,55.806,7953.75,0.453
15255300.0,64,35,0,5,0,0,8,3,1,33.603328125000004,2558.65625,76.55250000000001,7007.5,0.453
15255360.0,64,35,0,6,0,0,8,2,2,31.688203124999998,2876.15625,72.72225,7642.5,0.453
15255420.0,64,35,0,6,0,0,8,2,2,31.688203124999998,2876.15625,72.72225,7642.5,0.453
15255480.0,64,35,0,6,0,0,8,2,2,31.688203124999998,2876.15625,72.72225,7642.5,0.453
15255540.0,64,35,0,6,0,0,8,2,2,31.688203124999998,2876.15625,72.72225,7642.5,0.453
15255600.0,64,35,0,6,0,0,8,2,2,31.688203124999998,2876.15625,72.72225,7642.5,0.453
15255660.0,64,43,0,5,0,0,8,1,2,22.575703125,2585.90625,72.663,9416.0,0.328
15255720.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15255780.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15255840.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15255900.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15255960.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256020.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256080.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256140.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256200.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256260.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256320.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256380.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256440.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256500.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256560.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256620.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256680.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256740.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256800.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256860.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256920.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15256980.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257040.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257100.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257160.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257220.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257280.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257340.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257400.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257460.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257520.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257580.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257640.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257700.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257760.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257820.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257880.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15257940.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258000.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258060.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258120.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258180.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258240.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258300.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258360.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258420.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258480.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258540.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258600.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258660.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258720.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258780.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258840.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258900.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15258960.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259020.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259080.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259140.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259200.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259260.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259320.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259380.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259440.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259500.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259560.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259620.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259680.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259740.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259800.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259860.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259920.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15259980.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15260040.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15260100.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15260160.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15260220.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15260280.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15260340.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15260400.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15260460.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15260520.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
15260580.0,64,35,0,6,0,0,8,2,2,34.325703125000004,2972.90625,77.99725000000001,7836.0,0.453
